           * c:\users\aditya\esim-workspace\mc1455b_ic\mc1455b_ic.cir
           Transient Analysis  Thu Jul 18 13:15:30  2024
--------------------------------------------------------------------------------
Index   time            alli            
--------------------------------------------------------------------------------
1961	1.867654e-02	-2.50601e-02	
1962	1.868654e-02	-2.38010e-02	
1963	1.869654e-02	-2.50598e-02	
1964	1.870654e-02	-2.38010e-02	
1965	1.871654e-02	-2.50595e-02	
1966	1.872654e-02	-2.38011e-02	
1967	1.873654e-02	-2.50592e-02	
1968	1.874654e-02	-2.38012e-02	

Index   time            alli            
--------------------------------------------------------------------------------
1969	1.875654e-02	-2.50589e-02	
1970	1.876654e-02	-2.38012e-02	
1971	1.877654e-02	-2.50586e-02	
1972	1.878654e-02	-2.38013e-02	
1973	1.879654e-02	-2.50583e-02	
1974	1.880654e-02	-2.38014e-02	
1975	1.881654e-02	-2.50580e-02	
1976	1.882654e-02	-2.38014e-02	
1977	1.883654e-02	-2.50577e-02	
1978	1.884654e-02	-2.38015e-02	
1979	1.885654e-02	-2.50574e-02	
1980	1.886654e-02	-2.38016e-02	
1981	1.887654e-02	-2.50571e-02	
1982	1.888654e-02	-2.38016e-02	
1983	1.889654e-02	-2.50568e-02	
1984	1.890654e-02	-2.38017e-02	
1985	1.891654e-02	-2.50565e-02	
1986	1.892654e-02	-2.38018e-02	
1987	1.893654e-02	-2.50562e-02	
1988	1.894654e-02	-2.38018e-02	
1989	1.895654e-02	-2.50560e-02	
1990	1.896654e-02	-2.38019e-02	
1991	1.897654e-02	-2.50557e-02	
1992	1.898654e-02	-2.38019e-02	
1993	1.899654e-02	-2.50554e-02	
1994	1.900654e-02	-2.38020e-02	
1995	1.901654e-02	-2.50551e-02	
1996	1.902654e-02	-2.38021e-02	
1997	1.903654e-02	-2.50548e-02	
1998	1.904654e-02	-2.38021e-02	
1999	1.905654e-02	-2.50545e-02	
2000	1.906654e-02	-2.38022e-02	
2001	1.907654e-02	-2.50542e-02	
2002	1.908654e-02	-2.38023e-02	
2003	1.909654e-02	-2.50540e-02	
2004	1.910654e-02	-2.38023e-02	
2005	1.911654e-02	-2.50537e-02	
2006	1.912654e-02	-2.38024e-02	
2007	1.913654e-02	-2.50534e-02	
2008	1.914654e-02	-2.38024e-02	
2009	1.915654e-02	-2.50531e-02	
2010	1.916654e-02	-2.38025e-02	
2011	1.917654e-02	-2.50528e-02	
2012	1.918654e-02	-2.38026e-02	
2013	1.919654e-02	-2.50526e-02	
2014	1.920654e-02	-2.38026e-02	
2015	1.921654e-02	-2.50523e-02	
2016	1.922654e-02	-2.38027e-02	
2017	1.923654e-02	-2.50520e-02	
2018	1.924654e-02	-2.38027e-02	
2019	1.925654e-02	-2.50517e-02	
2020	1.926654e-02	-2.38028e-02	
2021	1.927654e-02	-2.50515e-02	
2022	1.928654e-02	-2.38028e-02	
2023	1.929654e-02	-2.50512e-02	
2024	1.930654e-02	-2.38029e-02	
2025	1.931654e-02	-2.50509e-02	
2026	1.932654e-02	-2.38030e-02	

Index   time            alli            
--------------------------------------------------------------------------------
2027	1.933654e-02	-2.50506e-02	
2028	1.934654e-02	-2.38030e-02	
2029	1.935654e-02	-2.50504e-02	
2030	1.936654e-02	-2.38031e-02	
2031	1.937654e-02	-2.50501e-02	
2032	1.938654e-02	-2.38031e-02	
2033	1.939654e-02	-2.50498e-02	
2034	1.940654e-02	-2.38032e-02	
2035	1.941654e-02	-2.50496e-02	
2036	1.942654e-02	-2.38032e-02	
2037	1.943654e-02	-2.50493e-02	
2038	1.944654e-02	-2.38033e-02	
2039	1.945654e-02	-2.50490e-02	
2040	1.946654e-02	-2.38033e-02	
2041	1.947654e-02	-2.50488e-02	
2042	1.948654e-02	-2.38034e-02	
2043	1.949654e-02	-2.50485e-02	
2044	1.950654e-02	-2.38034e-02	
2045	1.951654e-02	-2.50482e-02	
2046	1.952654e-02	-2.38035e-02	
2047	1.953654e-02	-2.50480e-02	
2048	1.954654e-02	-2.38035e-02	
2049	1.955654e-02	-2.50477e-02	
2050	1.956654e-02	-2.38036e-02	
2051	1.957654e-02	-2.50474e-02	
2052	1.958654e-02	-2.38036e-02	
2053	1.959654e-02	-2.50472e-02	
2054	1.960654e-02	-2.38037e-02	
2055	1.961654e-02	-2.50469e-02	
2056	1.962654e-02	-2.38037e-02	
2057	1.963654e-02	-2.50466e-02	
2058	1.964654e-02	-2.38038e-02	
2059	1.965654e-02	-2.50464e-02	
2060	1.966654e-02	-2.38038e-02	
2061	1.967654e-02	-2.50461e-02	
2062	1.968654e-02	-2.38039e-02	
2063	1.969654e-02	-2.50459e-02	
2064	1.970654e-02	-2.38039e-02	
2065	1.971654e-02	-2.50456e-02	
2066	1.972654e-02	-2.38040e-02	
2067	1.973654e-02	-2.50454e-02	
2068	1.974654e-02	-2.38040e-02	
2069	1.975654e-02	-2.50451e-02	
2070	1.976654e-02	-2.38041e-02	
2071	1.977654e-02	-2.50448e-02	
2072	1.978654e-02	-2.38041e-02	
2073	1.979654e-02	-2.50446e-02	
2074	1.980654e-02	-2.38042e-02	
2075	1.981654e-02	-2.50443e-02	
2076	1.982654e-02	-2.38042e-02	
2077	1.983654e-02	-2.50441e-02	
2078	1.984654e-02	-2.38043e-02	
2079	1.985654e-02	-2.50438e-02	
2080	1.986654e-02	-2.38043e-02	
2081	1.987654e-02	-2.50436e-02	
2082	1.988654e-02	-2.38043e-02	
2083	1.989654e-02	-2.50433e-02	
2084	1.990654e-02	-2.38044e-02	

Index   time            alli            
--------------------------------------------------------------------------------
2085	1.991654e-02	-2.50431e-02	
2086	1.992654e-02	-2.38044e-02	
2087	1.993654e-02	-2.50428e-02	
2088	1.994654e-02	-2.38045e-02	
2089	1.995654e-02	-2.50425e-02	
2090	1.996654e-02	-2.38045e-02	
2091	1.997654e-02	-2.50423e-02	
2092	1.998654e-02	-2.38045e-02	
2093	1.999654e-02	-2.50420e-02	
2094	2.000654e-02	-2.38046e-02	
2095	2.001654e-02	-2.50418e-02	
2096	2.002654e-02	-2.38046e-02	
2097	2.003654e-02	-2.50415e-02	
2098	2.004654e-02	-2.38046e-02	
2099	2.005654e-02	-2.50413e-02	
2100	2.006654e-02	-2.38047e-02	
2101	2.007654e-02	-2.50410e-02	
2102	2.008654e-02	-2.38047e-02	
2103	2.009654e-02	-2.50408e-02	
2104	2.010654e-02	-2.38047e-02	
2105	2.011654e-02	-2.50405e-02	
2106	2.012654e-02	-2.38048e-02	
2107	2.013654e-02	-2.50402e-02	
2108	2.014654e-02	-2.38048e-02	
2109	2.015654e-02	-2.50400e-02	
2110	2.016654e-02	-2.38048e-02	
2111	2.017654e-02	-2.50397e-02	
2112	2.018654e-02	-2.38048e-02	
2113	2.019654e-02	-2.50394e-02	
2114	2.020654e-02	-2.38048e-02	
2115	2.021654e-02	-2.50392e-02	
2116	2.022654e-02	-2.38049e-02	
2117	2.023654e-02	-2.50389e-02	
2118	2.024654e-02	-2.38049e-02	
2119	2.025654e-02	-2.50386e-02	
2120	2.026654e-02	-2.38049e-02	
2121	2.027654e-02	-2.50384e-02	
2122	2.028654e-02	-2.38049e-02	
2123	2.029654e-02	-2.50381e-02	
2124	2.030654e-02	-2.38049e-02	
2125	2.031654e-02	-2.50378e-02	
2126	2.032654e-02	-2.38049e-02	
2127	2.033654e-02	-2.50376e-02	
2128	2.034654e-02	-2.38049e-02	
2129	2.035654e-02	-2.50373e-02	
2130	2.036654e-02	-2.38049e-02	
2131	2.037654e-02	-2.50370e-02	
2132	2.038654e-02	-2.38049e-02	
2133	2.039654e-02	-2.50368e-02	
2134	2.040654e-02	-2.38049e-02	
2135	2.041654e-02	-2.50365e-02	
2136	2.042654e-02	-2.38049e-02	
2137	2.043654e-02	-2.50362e-02	
2138	2.044654e-02	-2.38049e-02	
2139	2.045654e-02	-2.50359e-02	
2140	2.046654e-02	-2.38049e-02	
2141	2.047654e-02	-2.50356e-02	
2142	2.048654e-02	-2.38049e-02	

Index   time            alli            
--------------------------------------------------------------------------------
2143	2.049654e-02	-2.50353e-02	
2144	2.050654e-02	-2.38048e-02	
2145	2.051654e-02	-2.50349e-02	
2146	2.052654e-02	-2.38046e-02	
2147	2.053654e-02	-2.50345e-02	
2148	2.054654e-02	-2.38045e-02	
2149	2.055654e-02	-2.50340e-02	
2150	2.056654e-02	-2.38042e-02	
2151	2.057654e-02	-2.50335e-02	
2152	2.058654e-02	-2.38039e-02	
2153	2.059654e-02	-2.50329e-02	
2154	2.060654e-02	-2.38035e-02	
2155	2.061654e-02	-2.50321e-02	
2156	2.062654e-02	-2.38030e-02	
2157	2.063654e-02	-2.50312e-02	
2158	2.064654e-02	-2.38023e-02	
2159	2.065654e-02	-2.50302e-02	
2160	2.066654e-02	-2.38013e-02	
2161	2.067654e-02	-2.50289e-02	
2162	2.068654e-02	-2.38001e-02	
2163	2.069654e-02	-2.50273e-02	
2164	2.070654e-02	-2.37986e-02	
2165	2.071654e-02	-2.50253e-02	
2166	2.072654e-02	-2.37967e-02	
2167	2.073654e-02	-2.50228e-02	
2168	2.074654e-02	-2.37942e-02	
2169	2.075654e-02	-2.50198e-02	
2170	2.076654e-02	-2.37912e-02	
2171	2.077654e-02	-2.50162e-02	
2172	2.078654e-02	-2.37874e-02	
2173	2.079654e-02	-2.50118e-02	
2174	2.080654e-02	-2.37828e-02	
2175	2.081445e-02	-2.50070e-02	
2176	2.081789e-02	-2.37799e-02	
2177	2.082098e-02	-2.50046e-02	
2178	2.082355e-02	-2.37786e-02	
2179	2.082494e-02	-2.50027e-02	
2180	2.082593e-02	-2.37790e-02	
2181	2.082677e-02	-2.50008e-02	
2182	2.082758e-02	-2.37799e-02	
2183	2.082835e-02	-2.49987e-02	
2184	2.082915e-02	-2.37809e-02	
2185	2.083003e-02	-2.49968e-02	
2186	2.083103e-02	-2.37815e-02	
2187	2.083224e-02	-2.49950e-02	
2188	2.083380e-02	-2.37813e-02	
2189	2.083596e-02	-2.49931e-02	
2190	2.083921e-02	-2.37798e-02	
2191	2.084458e-02	-2.49897e-02	
2192	2.085457e-02	-2.37739e-02	
2193	2.086457e-02	-2.49811e-02	
2194	2.087457e-02	-2.37647e-02	
2195	2.088457e-02	-2.49706e-02	
2196	2.089457e-02	-2.37534e-02	
2197	2.090457e-02	-2.49579e-02	
2198	2.091457e-02	-2.37396e-02	
2199	2.092457e-02	-2.49425e-02	
2200	2.093457e-02	-2.37227e-02	

Index   time            alli            
--------------------------------------------------------------------------------
2201	2.094457e-02	-2.49237e-02	
2202	2.095457e-02	-2.37023e-02	
2203	2.096457e-02	-2.49011e-02	
2204	2.097457e-02	-2.36776e-02	
2205	2.098457e-02	-2.48737e-02	
2206	2.099457e-02	-2.36478e-02	
2207	2.100457e-02	-2.48407e-02	
2208	2.101457e-02	-2.36119e-02	
2209	2.102457e-02	-2.48012e-02	
2210	2.103457e-02	-2.35689e-02	
2211	2.104457e-02	-2.47540e-02	
2212	2.105457e-02	-2.35176e-02	
2213	2.106457e-02	-2.46979e-02	
2214	2.107457e-02	-2.34568e-02	
2215	2.108457e-02	-2.46316e-02	
2216	2.109457e-02	-2.33851e-02	
2217	2.110457e-02	-2.45538e-02	
2218	2.111457e-02	-2.33012e-02	
2219	2.112457e-02	-2.44631e-02	
2220	2.113457e-02	-2.32038e-02	
2221	2.114457e-02	-2.43583e-02	
2222	2.115457e-02	-2.30917e-02	
2223	2.116457e-02	-2.42383e-02	
2224	2.117457e-02	-2.29640e-02	
2225	2.118457e-02	-2.41023e-02	
2226	2.119457e-02	-2.28201e-02	
2227	2.120457e-02	-2.39500e-02	
2228	2.121457e-02	-2.26598e-02	
2229	2.122457e-02	-2.37816e-02	
2230	2.123457e-02	-2.24838e-02	
2231	2.124457e-02	-2.35978e-02	
2232	2.125457e-02	-2.22930e-02	
2233	2.126457e-02	-2.34000e-02	
2234	2.127457e-02	-2.20892e-02	
2235	2.128457e-02	-2.31905e-02	
2236	2.129457e-02	-2.18750e-02	
2237	2.130457e-02	-2.29719e-02	
2238	2.131457e-02	-2.16532e-02	
2239	2.132457e-02	-2.27473e-02	
2240	2.133202e-02	-2.14588e-02	
2241	2.134021e-02	-2.90070e-02	
2242	2.134545e-02	-2.82558e-02	
2243	2.135027e-02	-2.92124e-02	
2244	2.135759e-02	-2.85360e-02	
2245	2.136516e-02	-2.95513e-02	
2246	2.137516e-02	-2.89204e-02	
2247	2.138516e-02	-2.99690e-02	
2248	2.139516e-02	-2.93087e-02	
2249	2.140516e-02	-3.03254e-02	
2250	2.141516e-02	-2.96299e-02	
2251	2.142516e-02	-3.06118e-02	
2252	2.143516e-02	-2.98813e-02	
2253	2.144516e-02	-3.08306e-02	
2254	2.145516e-02	-3.00694e-02	
2255	2.146516e-02	-3.09913e-02	
2256	2.147516e-02	-3.02052e-02	
2257	2.148516e-02	-3.11058e-02	
2258	2.149516e-02	-3.03006e-02	

Index   time            alli            
--------------------------------------------------------------------------------
2259	2.150516e-02	-3.11857e-02	
2260	2.151516e-02	-3.03665e-02	
2261	2.152516e-02	-3.12405e-02	
2262	2.153516e-02	-3.04114e-02	
2263	2.154516e-02	-3.12778e-02	
2264	2.155516e-02	-3.04417e-02	
2265	2.156516e-02	-3.13030e-02	
2266	2.157516e-02	-3.04621e-02	
2267	2.158516e-02	-3.13200e-02	
2268	2.159516e-02	-3.04757e-02	
2269	2.160516e-02	-3.13315e-02	
2270	2.161516e-02	-3.04847e-02	
2271	2.162516e-02	-3.13393e-02	
2272	2.163516e-02	-3.04908e-02	
2273	2.164516e-02	-3.13446e-02	
2274	2.165516e-02	-3.04948e-02	
2275	2.166516e-02	-3.13483e-02	
2276	2.167516e-02	-3.04974e-02	
2277	2.168516e-02	-3.13508e-02	
2278	2.169516e-02	-3.04991e-02	
2279	2.170516e-02	-3.13526e-02	
2280	2.171516e-02	-3.05003e-02	
2281	2.172516e-02	-3.13539e-02	
2282	2.173516e-02	-3.05010e-02	
2283	2.174516e-02	-3.13548e-02	
2284	2.175516e-02	-3.05014e-02	
2285	2.176516e-02	-3.13555e-02	
2286	2.177516e-02	-3.05017e-02	
2287	2.178516e-02	-3.13561e-02	
2288	2.179516e-02	-3.05018e-02	
2289	2.180516e-02	-3.13565e-02	
2290	2.181516e-02	-3.05019e-02	
2291	2.182516e-02	-3.13568e-02	
2292	2.183516e-02	-3.05019e-02	
2293	2.184516e-02	-3.13571e-02	
2294	2.185516e-02	-3.05018e-02	
2295	2.186516e-02	-3.13574e-02	
2296	2.187516e-02	-3.05018e-02	
2297	2.188516e-02	-3.13576e-02	
2298	2.189516e-02	-3.05017e-02	
2299	2.190516e-02	-3.13578e-02	
2300	2.191516e-02	-3.05016e-02	
2301	2.192516e-02	-3.13579e-02	
2302	2.193516e-02	-3.05015e-02	
2303	2.194516e-02	-3.13581e-02	
2304	2.195516e-02	-3.05013e-02	
2305	2.196516e-02	-3.13583e-02	
2306	2.197516e-02	-3.05012e-02	
2307	2.198516e-02	-3.13584e-02	
2308	2.199516e-02	-3.05011e-02	
2309	2.200516e-02	-3.13585e-02	
2310	2.201516e-02	-3.05010e-02	
2311	2.202516e-02	-3.13586e-02	
2312	2.203516e-02	-3.05009e-02	
2313	2.204516e-02	-3.13588e-02	
2314	2.205516e-02	-3.05008e-02	
2315	2.206516e-02	-3.13589e-02	
2316	2.207516e-02	-3.05007e-02	

Index   time            alli            
--------------------------------------------------------------------------------
2317	2.208516e-02	-3.13590e-02	
2318	2.209516e-02	-3.05006e-02	
2319	2.210516e-02	-3.13591e-02	
2320	2.211516e-02	-3.05005e-02	
2321	2.212516e-02	-3.13592e-02	
2322	2.213516e-02	-3.05004e-02	
2323	2.214516e-02	-3.13592e-02	
2324	2.215516e-02	-3.05003e-02	
2325	2.216516e-02	-3.13593e-02	
2326	2.217516e-02	-3.05002e-02	
2327	2.218516e-02	-3.13595e-02	
2328	2.219516e-02	-3.05001e-02	
2329	2.220516e-02	-3.13596e-02	
2330	2.221516e-02	-3.05000e-02	
2331	2.222516e-02	-3.13597e-02	
2332	2.223516e-02	-3.04999e-02	
2333	2.224516e-02	-3.13598e-02	
2334	2.225516e-02	-3.04998e-02	
2335	2.226516e-02	-3.13599e-02	
2336	2.227516e-02	-3.04997e-02	
2337	2.228516e-02	-3.13600e-02	
2338	2.229516e-02	-3.04997e-02	
2339	2.230516e-02	-3.13601e-02	
2340	2.231516e-02	-3.04996e-02	
2341	2.232516e-02	-3.13601e-02	
2342	2.233516e-02	-3.04995e-02	
2343	2.234516e-02	-3.13602e-02	
2344	2.235516e-02	-3.04994e-02	
2345	2.236516e-02	-3.13603e-02	
2346	2.237516e-02	-3.04994e-02	
2347	2.238516e-02	-3.13604e-02	
2348	2.239516e-02	-3.04993e-02	
2349	2.240516e-02	-3.13604e-02	
2350	2.241516e-02	-3.04992e-02	
2351	2.242516e-02	-3.13605e-02	
2352	2.243516e-02	-3.04992e-02	
2353	2.244516e-02	-3.13605e-02	
2354	2.245516e-02	-3.04992e-02	
2355	2.246516e-02	-3.13606e-02	
2356	2.247516e-02	-3.04992e-02	
2357	2.248516e-02	-3.13606e-02	
2358	2.249516e-02	-3.04991e-02	
2359	2.250516e-02	-3.13607e-02	
2360	2.251516e-02	-3.04991e-02	
2361	2.252516e-02	-3.13607e-02	
2362	2.253516e-02	-3.04990e-02	
2363	2.254516e-02	-3.13608e-02	
2364	2.255516e-02	-3.04990e-02	
2365	2.256516e-02	-3.13608e-02	
2366	2.257516e-02	-3.04990e-02	
2367	2.258516e-02	-3.13608e-02	
2368	2.259516e-02	-3.04990e-02	
2369	2.260516e-02	-3.13609e-02	
2370	2.261516e-02	-3.04989e-02	
2371	2.262516e-02	-3.13609e-02	
2372	2.263516e-02	-3.04989e-02	
2373	2.264516e-02	-3.13609e-02	
2374	2.265516e-02	-3.04989e-02	

Index   time            alli            
--------------------------------------------------------------------------------
2375	2.266516e-02	-3.13609e-02	
2376	2.267516e-02	-3.04989e-02	
2377	2.268516e-02	-3.13609e-02	
2378	2.269516e-02	-3.04988e-02	
2379	2.270516e-02	-3.13610e-02	
2380	2.271516e-02	-3.04988e-02	
2381	2.272516e-02	-3.13610e-02	
2382	2.273516e-02	-3.04988e-02	
2383	2.274516e-02	-3.13610e-02	
2384	2.275516e-02	-3.04988e-02	
2385	2.276516e-02	-3.13610e-02	
2386	2.277516e-02	-3.04988e-02	
2387	2.278516e-02	-3.13610e-02	
2388	2.279516e-02	-3.04988e-02	
2389	2.280516e-02	-3.13610e-02	
2390	2.281516e-02	-3.04988e-02	
2391	2.282516e-02	-3.13610e-02	
2392	2.283516e-02	-3.04988e-02	
2393	2.284516e-02	-3.13610e-02	
2394	2.285516e-02	-3.04988e-02	
2395	2.286516e-02	-3.13610e-02	
2396	2.287516e-02	-3.04988e-02	
2397	2.288516e-02	-3.13610e-02	
2398	2.289516e-02	-3.04988e-02	
2399	2.290516e-02	-3.13610e-02	
2400	2.291516e-02	-3.04988e-02	
2401	2.292516e-02	-3.13610e-02	
2402	2.293516e-02	-3.04988e-02	
2403	2.294516e-02	-3.13610e-02	
2404	2.295516e-02	-3.04988e-02	
2405	2.296516e-02	-3.13610e-02	
2406	2.297516e-02	-3.04988e-02	
2407	2.298516e-02	-3.13610e-02	
2408	2.299516e-02	-3.04988e-02	
2409	2.300516e-02	-3.13610e-02	
2410	2.301516e-02	-3.04989e-02	
2411	2.302516e-02	-3.13609e-02	
2412	2.303516e-02	-3.04989e-02	
2413	2.304516e-02	-3.13609e-02	
2414	2.305516e-02	-3.04989e-02	
2415	2.306516e-02	-3.13609e-02	
2416	2.307516e-02	-3.04989e-02	
2417	2.308516e-02	-3.13609e-02	
2418	2.309516e-02	-3.04989e-02	
2419	2.310516e-02	-3.13609e-02	
2420	2.311516e-02	-3.04990e-02	
2421	2.312516e-02	-3.13608e-02	
2422	2.313516e-02	-3.04990e-02	
2423	2.314516e-02	-3.13608e-02	
2424	2.315516e-02	-3.04990e-02	
2425	2.316516e-02	-3.13608e-02	
2426	2.317516e-02	-3.04991e-02	
2427	2.318516e-02	-3.13607e-02	
2428	2.319516e-02	-3.04991e-02	
2429	2.320516e-02	-3.13607e-02	
2430	2.321516e-02	-3.04991e-02	
2431	2.322516e-02	-3.13607e-02	
2432	2.323516e-02	-3.04992e-02	

Index   time            alli            
--------------------------------------------------------------------------------
2433	2.324516e-02	-3.13606e-02	
2434	2.325516e-02	-3.04992e-02	
2435	2.326516e-02	-3.13606e-02	
2436	2.327516e-02	-3.04992e-02	
2437	2.328516e-02	-3.13606e-02	
2438	2.329516e-02	-3.04993e-02	
2439	2.330516e-02	-3.13605e-02	
2440	2.331516e-02	-3.04993e-02	
2441	2.332516e-02	-3.13605e-02	
2442	2.333516e-02	-3.04993e-02	
2443	2.334516e-02	-3.13604e-02	
2444	2.335516e-02	-3.04994e-02	
2445	2.336516e-02	-3.13604e-02	
2446	2.337516e-02	-3.04994e-02	
2447	2.338516e-02	-3.13603e-02	
2448	2.339516e-02	-3.04995e-02	
2449	2.340516e-02	-3.13603e-02	
2450	2.341516e-02	-3.04995e-02	
2451	2.342516e-02	-3.13602e-02	
2452	2.343516e-02	-3.04996e-02	
2453	2.344516e-02	-3.13602e-02	
2454	2.345516e-02	-3.04996e-02	
2455	2.346516e-02	-3.13601e-02	
2456	2.347516e-02	-3.04997e-02	
2457	2.348516e-02	-3.13601e-02	
2458	2.349516e-02	-3.04997e-02	
2459	2.350516e-02	-3.13600e-02	
2460	2.351516e-02	-3.04998e-02	
2461	2.352516e-02	-3.13600e-02	
2462	2.353516e-02	-3.04998e-02	
2463	2.354516e-02	-3.13599e-02	
2464	2.355516e-02	-3.04999e-02	
2465	2.356516e-02	-3.13599e-02	
2466	2.357516e-02	-3.04999e-02	
2467	2.358516e-02	-3.13598e-02	
2468	2.359516e-02	-3.05000e-02	
2469	2.360516e-02	-3.13598e-02	
2470	2.361516e-02	-3.05001e-02	
2471	2.362516e-02	-3.13597e-02	
2472	2.363516e-02	-3.05001e-02	
2473	2.364516e-02	-3.13596e-02	
2474	2.365516e-02	-3.05002e-02	
2475	2.366516e-02	-3.13596e-02	
2476	2.367516e-02	-3.05003e-02	
2477	2.368516e-02	-3.13595e-02	
2478	2.369516e-02	-3.05003e-02	
2479	2.370516e-02	-3.13594e-02	
2480	2.371516e-02	-3.05004e-02	
2481	2.372516e-02	-3.13594e-02	
2482	2.373516e-02	-3.05004e-02	
2483	2.374516e-02	-3.13593e-02	
2484	2.375516e-02	-3.05005e-02	
2485	2.376516e-02	-3.13592e-02	
2486	2.377516e-02	-3.05006e-02	
2487	2.378516e-02	-3.13592e-02	
2488	2.379516e-02	-3.05007e-02	
2489	2.380516e-02	-3.13591e-02	
2490	2.381516e-02	-3.05007e-02	

Index   time            alli            
--------------------------------------------------------------------------------
2491	2.382516e-02	-3.13590e-02	
2492	2.383516e-02	-3.05008e-02	
2493	2.384516e-02	-3.13589e-02	
2494	2.385516e-02	-3.05009e-02	
2495	2.386516e-02	-3.13589e-02	
2496	2.387516e-02	-3.05009e-02	
2497	2.388516e-02	-3.13588e-02	
2498	2.389516e-02	-3.05010e-02	
2499	2.390516e-02	-3.13587e-02	
2500	2.391516e-02	-3.05011e-02	
2501	2.392516e-02	-3.13587e-02	
2502	2.393516e-02	-3.05012e-02	
2503	2.394516e-02	-3.13586e-02	
2504	2.395516e-02	-3.05012e-02	
2505	2.396516e-02	-3.13585e-02	
2506	2.397516e-02	-3.05013e-02	
2507	2.398516e-02	-3.13584e-02	
2508	2.399516e-02	-3.05014e-02	
2509	2.400516e-02	-3.13583e-02	
2510	2.401516e-02	-3.05015e-02	
2511	2.402516e-02	-3.13583e-02	
2512	2.403516e-02	-3.05015e-02	
2513	2.404516e-02	-3.13582e-02	
2514	2.405516e-02	-3.05016e-02	
2515	2.406516e-02	-3.13581e-02	
2516	2.407516e-02	-3.05017e-02	
2517	2.408516e-02	-3.13580e-02	
2518	2.409516e-02	-3.05018e-02	
2519	2.410516e-02	-3.13581e-02	
2520	2.411516e-02	-3.05019e-02	
2521	2.412516e-02	-3.13579e-02	
2522	2.413516e-02	-3.05019e-02	
2523	2.414516e-02	-3.13579e-02	
2524	2.415516e-02	-3.05020e-02	
2525	2.416516e-02	-3.13577e-02	
2526	2.417516e-02	-3.05021e-02	
2527	2.418516e-02	-3.13578e-02	
2528	2.419516e-02	-3.05022e-02	
2529	2.420516e-02	-3.13576e-02	
2530	2.421516e-02	-3.05022e-02	
2531	2.422516e-02	-3.13576e-02	
2532	2.423516e-02	-3.05023e-02	
2533	2.424516e-02	-3.13574e-02	
2534	2.425516e-02	-3.05024e-02	
2535	2.426516e-02	-3.13574e-02	
2536	2.427516e-02	-3.05025e-02	
2537	2.428516e-02	-3.13572e-02	
2538	2.429516e-02	-3.05026e-02	
2539	2.430516e-02	-3.13573e-02	
2540	2.431516e-02	-3.05026e-02	
2541	2.432516e-02	-3.13571e-02	
2542	2.433516e-02	-3.05027e-02	
2543	2.434516e-02	-3.13571e-02	
2544	2.435516e-02	-3.05028e-02	
2545	2.436516e-02	-3.13569e-02	
2546	2.437516e-02	-3.05029e-02	
2547	2.438516e-02	-3.13569e-02	
2548	2.439516e-02	-3.05030e-02	

Index   time            alli            
--------------------------------------------------------------------------------
2549	2.440516e-02	-3.13567e-02	
2550	2.441516e-02	-3.05031e-02	
2551	2.442516e-02	-3.13568e-02	
2552	2.443516e-02	-3.05031e-02	
2553	2.444516e-02	-3.13567e-02	
2554	2.445516e-02	-3.05032e-02	
2555	2.446516e-02	-3.13566e-02	
2556	2.447516e-02	-3.05033e-02	
2557	2.448516e-02	-3.13565e-02	
2558	2.449516e-02	-3.05034e-02	
2559	2.450516e-02	-3.13565e-02	
2560	2.451516e-02	-3.05035e-02	
2561	2.452516e-02	-3.13564e-02	
2562	2.453516e-02	-3.05035e-02	
2563	2.454516e-02	-3.13563e-02	
2564	2.455516e-02	-3.05036e-02	
2565	2.456516e-02	-3.13562e-02	
2566	2.457516e-02	-3.05037e-02	
2567	2.458516e-02	-3.13561e-02	
2568	2.459516e-02	-3.05038e-02	
2569	2.460516e-02	-3.13560e-02	
2570	2.461516e-02	-3.05039e-02	
2571	2.462516e-02	-3.13560e-02	
2572	2.463516e-02	-3.05040e-02	
2573	2.464516e-02	-3.13559e-02	
2574	2.465516e-02	-3.05040e-02	
2575	2.466516e-02	-3.13558e-02	
2576	2.467516e-02	-3.05041e-02	
2577	2.468516e-02	-3.13557e-02	
2578	2.469516e-02	-3.05042e-02	
2579	2.470516e-02	-3.13556e-02	
2580	2.471516e-02	-3.05043e-02	
2581	2.472516e-02	-3.13555e-02	
2582	2.473516e-02	-3.05044e-02	
2583	2.474516e-02	-3.13554e-02	
2584	2.475516e-02	-3.05045e-02	
2585	2.476516e-02	-3.13554e-02	
2586	2.477516e-02	-3.05046e-02	
2587	2.478516e-02	-3.13553e-02	
2588	2.479516e-02	-3.05046e-02	
2589	2.480516e-02	-3.13552e-02	
