         * /home/fossee/updatedexamples/bjt_cb_config/bjt_cb_config.cir
         DC transfer characteristic  Thu Mar  3 18:30:45  2016
--------------------------------------------------------------------------------
Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
446	1.900000e+00	-3.81300e-12	3.812996e-12	
447	1.920000e+00	-3.85299e-12	3.852995e-12	
448	1.940000e+00	-3.89300e-12	3.892995e-12	
449	1.960000e+00	-3.93299e-12	3.932995e-12	
450	1.980000e+00	-3.97300e-12	3.972995e-12	
451	2.000000e+00	-4.01300e-12	4.012995e-12	
452	2.020000e+00	-4.05300e-12	4.052995e-12	
453	2.040000e+00	-4.09300e-12	4.092995e-12	
454	2.060000e+00	-4.13299e-12	4.132995e-12	
455	2.080000e+00	-4.17300e-12	4.172995e-12	
456	2.100000e+00	-4.21299e-12	4.212995e-12	
457	2.120000e+00	-4.25300e-12	4.252995e-12	
458	2.140000e+00	-4.29300e-12	4.292995e-12	
459	2.160000e+00	-4.33299e-12	4.332995e-12	
460	2.180000e+00	-4.37300e-12	4.372995e-12	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
461	2.200000e+00	-4.41300e-12	4.412996e-12	
462	2.220000e+00	-4.45300e-12	4.452995e-12	
463	2.240000e+00	-4.49300e-12	4.492996e-12	
464	2.260000e+00	-4.53300e-12	4.532995e-12	
465	2.280000e+00	-4.57300e-12	4.572995e-12	
466	2.300000e+00	-4.61299e-12	4.612995e-12	
467	2.320000e+00	-4.65300e-12	4.652995e-12	
468	2.340000e+00	-4.69300e-12	4.692996e-12	
469	2.360000e+00	-4.73299e-12	4.732995e-12	
470	2.380000e+00	-4.77299e-12	4.772995e-12	
471	2.400000e+00	-4.81300e-12	4.812995e-12	
472	2.420000e+00	-4.85300e-12	4.852995e-12	
473	2.440000e+00	-4.89300e-12	4.892995e-12	
474	2.460000e+00	-4.93299e-12	4.932995e-12	
475	2.480000e+00	-4.97300e-12	4.972995e-12	
476	2.500000e+00	-5.01299e-12	5.012994e-12	
477	2.520000e+00	-5.05300e-12	5.052995e-12	
478	2.540000e+00	-5.09300e-12	5.092995e-12	
479	2.560000e+00	-5.13300e-12	5.132996e-12	
480	2.580000e+00	-5.17300e-12	5.172995e-12	
481	2.600000e+00	-5.21299e-12	5.212995e-12	
482	2.620000e+00	-5.25300e-12	5.252996e-12	
483	2.640000e+00	-5.29300e-12	5.292995e-12	
484	2.660000e+00	-5.33300e-12	5.332995e-12	
485	2.680000e+00	-5.37300e-12	5.372996e-12	
486	2.700000e+00	-5.41300e-12	5.412995e-12	
487	2.720000e+00	-5.45300e-12	5.452996e-12	
488	2.740000e+00	-5.49300e-12	5.492995e-12	
489	2.760000e+00	-5.53300e-12	5.532996e-12	
490	2.780000e+00	-5.57300e-12	5.572995e-12	
491	2.800000e+00	-5.61300e-12	5.612995e-12	
492	2.820000e+00	-5.65299e-12	5.652995e-12	
493	2.840000e+00	-5.69300e-12	5.692996e-12	
494	2.860000e+00	-5.73300e-12	5.732996e-12	
495	2.880000e+00	-5.77299e-12	5.772995e-12	
496	2.900000e+00	-5.81300e-12	5.812995e-12	
497	2.920000e+00	-5.85299e-12	5.852995e-12	
498	2.940000e+00	-5.89299e-12	5.892995e-12	
499	2.960000e+00	-5.93299e-12	5.932995e-12	
500	2.980000e+00	-5.97300e-12	5.972996e-12	
501	3.000000e+00	-6.01299e-12	6.012995e-12	
502	3.020000e+00	-6.05300e-12	6.052995e-12	
503	3.040000e+00	-6.09300e-12	6.092995e-12	
504	3.060000e+00	-6.13300e-12	6.132995e-12	
505	3.080000e+00	-6.17300e-12	6.172995e-12	
506	3.100000e+00	-6.21299e-12	6.212995e-12	
507	3.120000e+00	-6.25300e-12	6.252996e-12	
508	3.140000e+00	-6.29300e-12	6.292995e-12	
509	3.160000e+00	-6.33300e-12	6.332995e-12	
510	3.180000e+00	-6.37300e-12	6.372996e-12	
511	3.200000e+00	-6.41300e-12	6.412995e-12	
512	3.220000e+00	-6.45300e-12	6.452995e-12	
513	3.240000e+00	-6.49299e-12	6.492995e-12	
514	3.260000e+00	-6.53300e-12	6.532995e-12	
515	3.280000e+00	-6.57300e-12	6.572995e-12	
516	3.300000e+00	-6.61300e-12	6.612995e-12	
517	3.320000e+00	-6.65299e-12	6.652995e-12	
518	3.340000e+00	-6.69300e-12	6.692995e-12	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
519	3.360000e+00	-6.73300e-12	6.732995e-12	
520	3.380000e+00	-6.77299e-12	6.772995e-12	
521	3.400000e+00	-6.81299e-12	6.812995e-12	
522	3.420000e+00	-6.85299e-12	6.852995e-12	
523	3.440000e+00	-6.89299e-12	6.892994e-12	
524	3.460000e+00	-6.93299e-12	6.932995e-12	
525	3.480000e+00	-6.97300e-12	6.972995e-12	
526	3.500000e+00	-7.01299e-12	7.012995e-12	
527	3.520000e+00	-7.05300e-12	7.052995e-12	
528	3.540000e+00	-7.09300e-12	7.092995e-12	
529	3.560000e+00	-7.13299e-12	7.132995e-12	
530	3.580000e+00	-7.17300e-12	7.172996e-12	
531	3.600000e+00	-7.21299e-12	7.212995e-12	
532	3.620000e+00	-7.25300e-12	7.252996e-12	
533	3.640000e+00	-7.29300e-12	7.292995e-12	
534	3.660000e+00	-7.33300e-12	7.332995e-12	
535	3.680000e+00	-7.37300e-12	7.372996e-12	
536	3.700000e+00	-7.41300e-12	7.412995e-12	
537	3.720000e+00	-7.45299e-12	7.452995e-12	
538	3.740000e+00	-7.49300e-12	7.492995e-12	
539	3.760000e+00	-7.53300e-12	7.532995e-12	
540	3.780000e+00	-7.57300e-12	7.572995e-12	
541	3.800000e+00	-7.61300e-12	7.612995e-12	
542	3.820000e+00	-7.65299e-12	7.652995e-12	
543	3.840000e+00	-7.69299e-12	7.692995e-12	
544	3.860000e+00	-7.73299e-12	7.732995e-12	
545	3.880000e+00	-7.77299e-12	7.772995e-12	
546	3.900000e+00	-7.81300e-12	7.812995e-12	
547	3.920000e+00	-7.85300e-12	7.852995e-12	
548	3.940000e+00	-7.89299e-12	7.892994e-12	
549	3.960000e+00	-7.93299e-12	7.932995e-12	
550	3.980000e+00	-7.97300e-12	7.972996e-12	
551	4.000000e+00	-8.01299e-12	8.012995e-12	
552	4.020000e+00	-8.05299e-12	8.052995e-12	
553	4.040000e+00	-8.09300e-12	8.092995e-12	
554	4.060000e+00	-8.13300e-12	8.132996e-12	
555	4.080000e+00	-8.17299e-12	8.172994e-12	
556	4.100000e+00	-8.21299e-12	8.212995e-12	
557	4.120000e+00	-8.25299e-12	8.252995e-12	
558	4.140000e+00	-8.29299e-12	8.292995e-12	
559	4.160000e+00	-8.33300e-12	8.332996e-12	
560	4.180000e+00	-8.37300e-12	8.372995e-12	
561	4.200000e+00	-8.41300e-12	8.412995e-12	
562	4.220000e+00	-8.45300e-12	8.452995e-12	
563	4.240000e+00	-8.49300e-12	8.492995e-12	
564	4.260000e+00	-8.53299e-12	8.532995e-12	
565	4.280000e+00	-8.57299e-12	8.572995e-12	
566	4.300000e+00	-8.61300e-12	8.612996e-12	
567	4.320000e+00	-8.65299e-12	8.652995e-12	
568	4.340000e+00	-8.69300e-12	8.692996e-12	
569	4.360000e+00	-8.73299e-12	8.732993e-12	
570	4.380000e+00	-8.77300e-12	8.772996e-12	
571	4.400000e+00	-8.81300e-12	8.812995e-12	
572	4.420000e+00	-8.85300e-12	8.852996e-12	
573	4.440000e+00	-8.89300e-12	8.892996e-12	
574	4.460000e+00	-8.93299e-12	8.932995e-12	
575	4.480000e+00	-8.97300e-12	8.972995e-12	
576	4.500000e+00	-9.01300e-12	9.012995e-12	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
577	4.520000e+00	-9.05300e-12	9.052996e-12	
578	4.540000e+00	-9.09300e-12	9.092995e-12	
579	4.560000e+00	-9.13299e-12	9.132995e-12	
580	4.580000e+00	-9.17299e-12	9.172995e-12	
581	4.600000e+00	-9.21299e-12	9.212995e-12	
582	4.620000e+00	-9.25300e-12	9.252997e-12	
583	4.640000e+00	-9.29300e-12	9.292995e-12	
584	4.660000e+00	-9.33300e-12	9.332996e-12	
585	4.680000e+00	-9.37299e-12	9.372995e-12	
586	4.700000e+00	-9.41299e-12	9.412994e-12	
587	4.720000e+00	-9.45300e-12	9.452996e-12	
588	4.740000e+00	-9.49299e-12	9.492994e-12	
589	4.760000e+00	-9.53300e-12	9.532995e-12	
590	4.780000e+00	-9.57299e-12	9.572994e-12	
591	4.800000e+00	-9.61299e-12	9.612994e-12	
592	4.820000e+00	-9.65299e-12	9.652994e-12	
593	4.840000e+00	-9.69299e-12	9.692995e-12	
594	4.860000e+00	-9.73299e-12	9.732995e-12	
595	4.880000e+00	-9.77299e-12	9.772995e-12	
596	4.900000e+00	-9.81300e-12	9.812996e-12	
597	4.920000e+00	-9.85299e-12	9.852993e-12	
598	4.940000e+00	-9.89299e-12	9.892994e-12	
599	4.960000e+00	-9.93300e-12	9.932995e-12	
600	4.980000e+00	-9.97300e-12	9.972996e-12	
601	5.000000e+00	-1.00130e-11	1.001299e-11	
602	-1.00000e+00	2.884980e-04	-2.88498e-04	
603	-9.80000e-01	2.691031e-04	-2.69103e-04	
604	-9.60000e-01	2.497197e-04	-2.49720e-04	
605	-9.40000e-01	2.303395e-04	-2.30339e-04	
606	-9.20000e-01	2.109656e-04	-2.10966e-04	
607	-9.00000e-01	1.915981e-04	-1.91598e-04	
608	-8.80000e-01	1.722373e-04	-1.72237e-04	
609	-8.60000e-01	1.528834e-04	-1.52883e-04	
610	-8.40000e-01	1.335367e-04	-1.33537e-04	
611	-8.20000e-01	1.141973e-04	-1.14197e-04	
612	-8.00000e-01	9.486554e-05	-9.48655e-05	
613	-7.80000e-01	7.554165e-05	-7.55417e-05	
614	-7.60000e-01	5.622591e-05	-5.62259e-05	
615	-7.40000e-01	3.691862e-05	-3.69186e-05	
616	-7.20000e-01	1.762009e-05	-1.76201e-05	
617	-7.00000e-01	-1.66937e-06	1.669371e-06	
618	-6.80000e-01	-2.09494e-05	2.094941e-05	
619	-6.60000e-01	-4.02197e-05	4.021966e-05	
620	-6.40000e-01	-5.94798e-05	5.947975e-05	
621	-6.20000e-01	-7.87293e-05	7.872927e-05	
622	-6.00000e-01	-9.79678e-05	9.796778e-05	
623	-5.80000e-01	-1.17195e-04	1.171948e-04	
624	-5.60000e-01	-1.36410e-04	1.364099e-04	
625	-5.40000e-01	-1.55613e-04	1.556126e-04	
626	-5.20000e-01	-1.74802e-04	1.748022e-04	
627	-5.00000e-01	-1.93978e-04	1.939783e-04	
628	-4.80000e-01	-2.13140e-04	2.131401e-04	
629	-4.60000e-01	-2.32287e-04	2.322870e-04	
630	-4.40000e-01	-2.51418e-04	2.514182e-04	
631	-4.20000e-01	-2.70533e-04	2.705331e-04	
632	-4.00000e-01	-2.89631e-04	2.896308e-04	
633	-3.80000e-01	-3.08710e-04	3.087103e-04	
634	-3.60000e-01	-3.27771e-04	3.277707e-04	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
635	-3.40000e-01	-3.46811e-04	3.468110e-04	
636	-3.20000e-01	-3.65830e-04	3.658301e-04	
637	-3.00000e-01	-3.84827e-04	3.848266e-04	
638	-2.80000e-01	-4.03799e-04	4.037993e-04	
639	-2.60000e-01	-4.22747e-04	4.227467e-04	
640	-2.40000e-01	-4.41667e-04	4.416673e-04	
641	-2.20000e-01	-4.60559e-04	4.605592e-04	
642	-2.00000e-01	-4.79421e-04	4.794205e-04	
643	-1.80000e-01	-4.98249e-04	4.982493e-04	
644	-1.60000e-01	-5.17043e-04	5.170430e-04	
645	-1.40000e-01	-5.35799e-04	5.357991e-04	
646	-1.20000e-01	-5.54515e-04	5.545148e-04	
647	-1.00000e-01	-5.73187e-04	5.731868e-04	
648	-8.00000e-02	-5.91811e-04	5.918115e-04	
649	-6.00000e-02	-6.10385e-04	6.103848e-04	
650	-4.00000e-02	-6.28902e-04	6.289021e-04	
651	-2.00000e-02	-6.47358e-04	6.473583e-04	
652	6.175616e-16	-6.65747e-04	6.657472e-04	
653	2.000000e-02	-6.84062e-04	6.840622e-04	
654	4.000000e-02	-7.02295e-04	7.022951e-04	
655	6.000000e-02	-7.20437e-04	7.204368e-04	
656	8.000000e-02	-7.38476e-04	7.384764e-04	
657	1.000000e-01	-7.56401e-04	7.564011e-04	
658	1.200000e-01	-7.74196e-04	7.741956e-04	
659	1.400000e-01	-7.91842e-04	7.918416e-04	
660	1.600000e-01	-8.09317e-04	8.093167e-04	
661	1.800000e-01	-8.26593e-04	8.265935e-04	
662	2.000000e-01	-8.43638e-04	8.436378e-04	
663	2.200000e-01	-8.60407e-04	8.604068e-04	
664	2.400000e-01	-8.76845e-04	8.768453e-04	
665	2.600000e-01	-8.92882e-04	8.928821e-04	
666	2.800000e-01	-9.08423e-04	9.084234e-04	
667	3.000000e-01	-9.23344e-04	9.233443e-04	
668	3.200000e-01	-9.37477e-04	9.374766e-04	
669	3.400000e-01	-9.50595e-04	9.505947e-04	
670	3.600000e-01	-9.62403e-04	9.624031e-04	
671	3.800000e-01	-9.72542e-04	9.725424e-04	
672	4.000000e-01	-9.80651e-04	9.806513e-04	
673	4.200000e-01	-9.86523e-04	9.865226e-04	
674	4.400000e-01	-9.90295e-04	9.902949e-04	
675	4.600000e-01	-9.92454e-04	9.924540e-04	
676	4.800000e-01	-9.93584e-04	9.935839e-04	
677	5.000000e-01	-9.94142e-04	9.941419e-04	
678	5.200000e-01	-9.94409e-04	9.944086e-04	
679	5.400000e-01	-9.94534e-04	9.945343e-04	
680	5.600000e-01	-9.94593e-04	9.945934e-04	
681	5.800000e-01	-9.94622e-04	9.946215e-04	
682	6.000000e-01	-9.94635e-04	9.946352e-04	
683	6.200000e-01	-9.94642e-04	9.946421e-04	
684	6.400000e-01	-9.94646e-04	9.946461e-04	
685	6.600000e-01	-9.94649e-04	9.946485e-04	
686	6.800000e-01	-9.94650e-04	9.946504e-04	
687	7.000000e-01	-9.94652e-04	9.946519e-04	
688	7.200000e-01	-9.94653e-04	9.946533e-04	
689	7.400000e-01	-9.94655e-04	9.946546e-04	
690	7.600000e-01	-9.94656e-04	9.946559e-04	
691	7.800000e-01	-9.94657e-04	9.946572e-04	
692	8.000000e-01	-9.94658e-04	9.946585e-04	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
693	8.200000e-01	-9.94660e-04	9.946597e-04	
694	8.400000e-01	-9.94661e-04	9.946610e-04	
695	8.600000e-01	-9.94662e-04	9.946622e-04	
696	8.800000e-01	-9.94664e-04	9.946635e-04	
697	9.000000e-01	-9.94665e-04	9.946648e-04	
698	9.200000e-01	-9.94666e-04	9.946660e-04	
699	9.400000e-01	-9.94667e-04	9.946673e-04	
700	9.600000e-01	-9.94669e-04	9.946686e-04	
701	9.800000e-01	-9.94670e-04	9.946698e-04	
702	1.000000e+00	-9.94671e-04	9.946711e-04	
703	1.020000e+00	-9.94672e-04	9.946723e-04	
704	1.040000e+00	-9.94674e-04	9.946736e-04	
705	1.060000e+00	-9.94675e-04	9.946748e-04	
706	1.080000e+00	-9.94676e-04	9.946761e-04	
707	1.100000e+00	-9.94677e-04	9.946774e-04	
708	1.120000e+00	-9.94679e-04	9.946786e-04	
709	1.140000e+00	-9.94680e-04	9.946799e-04	
710	1.160000e+00	-9.94681e-04	9.946811e-04	
711	1.180000e+00	-9.94682e-04	9.946824e-04	
712	1.200000e+00	-9.94684e-04	9.946836e-04	
713	1.220000e+00	-9.94685e-04	9.946849e-04	
714	1.240000e+00	-9.94686e-04	9.946861e-04	
715	1.260000e+00	-9.94687e-04	9.946874e-04	
716	1.280000e+00	-9.94689e-04	9.946886e-04	
717	1.300000e+00	-9.94690e-04	9.946899e-04	
718	1.320000e+00	-9.94691e-04	9.946911e-04	
719	1.340000e+00	-9.94692e-04	9.946924e-04	
720	1.360000e+00	-9.94694e-04	9.946936e-04	
721	1.380000e+00	-9.94695e-04	9.946949e-04	
722	1.400000e+00	-9.94696e-04	9.946961e-04	
723	1.420000e+00	-9.94697e-04	9.946974e-04	
724	1.440000e+00	-9.94699e-04	9.946986e-04	
725	1.460000e+00	-9.94700e-04	9.946998e-04	
726	1.480000e+00	-9.94701e-04	9.947011e-04	
727	1.500000e+00	-9.94702e-04	9.947023e-04	
728	1.520000e+00	-9.94704e-04	9.947036e-04	
729	1.540000e+00	-9.94705e-04	9.947048e-04	
730	1.560000e+00	-9.94706e-04	9.947060e-04	
731	1.580000e+00	-9.94707e-04	9.947073e-04	
732	1.600000e+00	-9.94709e-04	9.947085e-04	
733	1.620000e+00	-9.94710e-04	9.947098e-04	
734	1.640000e+00	-9.94711e-04	9.947110e-04	
735	1.660000e+00	-9.94712e-04	9.947122e-04	
736	1.680000e+00	-9.94713e-04	9.947135e-04	
737	1.700000e+00	-9.94715e-04	9.947147e-04	
738	1.720000e+00	-9.94716e-04	9.947160e-04	
739	1.740000e+00	-9.94717e-04	9.947172e-04	
740	1.760000e+00	-9.94718e-04	9.947184e-04	
741	1.780000e+00	-9.94720e-04	9.947197e-04	
742	1.800000e+00	-9.94721e-04	9.947209e-04	
743	1.820000e+00	-9.94722e-04	9.947221e-04	
744	1.840000e+00	-9.94723e-04	9.947234e-04	
745	1.860000e+00	-9.94725e-04	9.947246e-04	
746	1.880000e+00	-9.94726e-04	9.947258e-04	
747	1.900000e+00	-9.94727e-04	9.947270e-04	
748	1.920000e+00	-9.94728e-04	9.947283e-04	
749	1.940000e+00	-9.94730e-04	9.947295e-04	
750	1.960000e+00	-9.94731e-04	9.947307e-04	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
751	1.980000e+00	-9.94732e-04	9.947320e-04	
752	2.000000e+00	-9.94733e-04	9.947332e-04	
753	2.020000e+00	-9.94734e-04	9.947344e-04	
754	2.040000e+00	-9.94736e-04	9.947356e-04	
755	2.060000e+00	-9.94737e-04	9.947369e-04	
756	2.080000e+00	-9.94738e-04	9.947381e-04	
757	2.100000e+00	-9.94739e-04	9.947393e-04	
758	2.120000e+00	-9.94741e-04	9.947405e-04	
759	2.140000e+00	-9.94742e-04	9.947418e-04	
760	2.160000e+00	-9.94743e-04	9.947430e-04	
761	2.180000e+00	-9.94744e-04	9.947442e-04	
762	2.200000e+00	-9.94745e-04	9.947454e-04	
763	2.220000e+00	-9.94747e-04	9.947466e-04	
764	2.240000e+00	-9.94748e-04	9.947479e-04	
765	2.260000e+00	-9.94749e-04	9.947491e-04	
766	2.280000e+00	-9.94750e-04	9.947503e-04	
767	2.300000e+00	-9.94752e-04	9.947515e-04	
768	2.320000e+00	-9.94753e-04	9.947527e-04	
769	2.340000e+00	-9.94754e-04	9.947540e-04	
770	2.360000e+00	-9.94755e-04	9.947552e-04	
771	2.380000e+00	-9.94756e-04	9.947564e-04	
772	2.400000e+00	-9.94758e-04	9.947576e-04	
773	2.420000e+00	-9.94759e-04	9.947588e-04	
774	2.440000e+00	-9.94760e-04	9.947600e-04	
775	2.460000e+00	-9.94761e-04	9.947612e-04	
776	2.480000e+00	-9.94762e-04	9.947625e-04	
777	2.500000e+00	-9.94764e-04	9.947637e-04	
778	2.520000e+00	-9.94765e-04	9.947649e-04	
779	2.540000e+00	-9.94766e-04	9.947661e-04	
780	2.560000e+00	-9.94767e-04	9.947673e-04	
781	2.580000e+00	-9.94769e-04	9.947685e-04	
782	2.600000e+00	-9.94770e-04	9.947697e-04	
783	2.620000e+00	-9.94771e-04	9.947709e-04	
784	2.640000e+00	-9.94772e-04	9.947721e-04	
785	2.660000e+00	-9.94773e-04	9.947733e-04	
786	2.680000e+00	-9.94775e-04	9.947745e-04	
787	2.700000e+00	-9.94776e-04	9.947757e-04	
788	2.720000e+00	-9.94777e-04	9.947770e-04	
789	2.740000e+00	-9.94778e-04	9.947782e-04	
790	2.760000e+00	-9.94779e-04	9.947794e-04	
791	2.780000e+00	-9.94781e-04	9.947806e-04	
792	2.800000e+00	-9.94782e-04	9.947818e-04	
793	2.820000e+00	-9.94783e-04	9.947830e-04	
794	2.840000e+00	-9.94784e-04	9.947842e-04	
795	2.860000e+00	-9.94785e-04	9.947854e-04	
796	2.880000e+00	-9.94787e-04	9.947866e-04	
797	2.900000e+00	-9.94788e-04	9.947878e-04	
798	2.920000e+00	-9.94789e-04	9.947890e-04	
799	2.940000e+00	-9.94790e-04	9.947902e-04	
800	2.960000e+00	-9.94791e-04	9.947914e-04	
801	2.980000e+00	-9.94793e-04	9.947926e-04	
802	3.000000e+00	-9.94794e-04	9.947938e-04	
803	3.020000e+00	-9.94795e-04	9.947950e-04	
804	3.040000e+00	-9.94796e-04	9.947962e-04	
805	3.060000e+00	-9.94797e-04	9.947973e-04	
806	3.080000e+00	-9.94799e-04	9.947985e-04	
807	3.100000e+00	-9.94800e-04	9.947997e-04	
808	3.120000e+00	-9.94801e-04	9.948009e-04	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
809	3.140000e+00	-9.94802e-04	9.948021e-04	
810	3.160000e+00	-9.94803e-04	9.948033e-04	
811	3.180000e+00	-9.94805e-04	9.948045e-04	
812	3.200000e+00	-9.94806e-04	9.948057e-04	
813	3.220000e+00	-9.94807e-04	9.948069e-04	
814	3.240000e+00	-9.94808e-04	9.948081e-04	
815	3.260000e+00	-9.94809e-04	9.948093e-04	
816	3.280000e+00	-9.94810e-04	9.948105e-04	
817	3.300000e+00	-9.94812e-04	9.948116e-04	
818	3.320000e+00	-9.94813e-04	9.948128e-04	
819	3.340000e+00	-9.94814e-04	9.948140e-04	
820	3.360000e+00	-9.94815e-04	9.948152e-04	
821	3.380000e+00	-9.94816e-04	9.948164e-04	
822	3.400000e+00	-9.94818e-04	9.948176e-04	
823	3.420000e+00	-9.94819e-04	9.948188e-04	
824	3.440000e+00	-9.94820e-04	9.948199e-04	
825	3.460000e+00	-9.94821e-04	9.948211e-04	
826	3.480000e+00	-9.94822e-04	9.948223e-04	
827	3.500000e+00	-9.94823e-04	9.948235e-04	
828	3.520000e+00	-9.94825e-04	9.948247e-04	
829	3.540000e+00	-9.94826e-04	9.948259e-04	
830	3.560000e+00	-9.94827e-04	9.948270e-04	
831	3.580000e+00	-9.94828e-04	9.948282e-04	
832	3.600000e+00	-9.94829e-04	9.948294e-04	
833	3.620000e+00	-9.94831e-04	9.948306e-04	
834	3.640000e+00	-9.94832e-04	9.948317e-04	
835	3.660000e+00	-9.94833e-04	9.948329e-04	
836	3.680000e+00	-9.94834e-04	9.948341e-04	
837	3.700000e+00	-9.94835e-04	9.948353e-04	
838	3.720000e+00	-9.94836e-04	9.948365e-04	
839	3.740000e+00	-9.94838e-04	9.948376e-04	
840	3.760000e+00	-9.94839e-04	9.948388e-04	
841	3.780000e+00	-9.94840e-04	9.948400e-04	
842	3.800000e+00	-9.94841e-04	9.948411e-04	
843	3.820000e+00	-9.94842e-04	9.948423e-04	
844	3.840000e+00	-9.94843e-04	9.948435e-04	
845	3.860000e+00	-9.94845e-04	9.948447e-04	
846	3.880000e+00	-9.94846e-04	9.948458e-04	
847	3.900000e+00	-9.94847e-04	9.948470e-04	
848	3.920000e+00	-9.94848e-04	9.948482e-04	
849	3.940000e+00	-9.94849e-04	9.948493e-04	
850	3.960000e+00	-9.94851e-04	9.948505e-04	
851	3.980000e+00	-9.94852e-04	9.948517e-04	
852	4.000000e+00	-9.94853e-04	9.948528e-04	
853	4.020000e+00	-9.94854e-04	9.948540e-04	
854	4.040000e+00	-9.94855e-04	9.948552e-04	
855	4.060000e+00	-9.94856e-04	9.948563e-04	
856	4.080000e+00	-9.94858e-04	9.948575e-04	
857	4.100000e+00	-9.94859e-04	9.948587e-04	
858	4.120000e+00	-9.94860e-04	9.948598e-04	
859	4.140000e+00	-9.94861e-04	9.948610e-04	
860	4.160000e+00	-9.94862e-04	9.948622e-04	
861	4.180000e+00	-9.94863e-04	9.948633e-04	
862	4.200000e+00	-9.94864e-04	9.948645e-04	
863	4.220000e+00	-9.94866e-04	9.948657e-04	
864	4.240000e+00	-9.94867e-04	9.948668e-04	
865	4.260000e+00	-9.94868e-04	9.948680e-04	
866	4.280000e+00	-9.94869e-04	9.948691e-04	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
867	4.300000e+00	-9.94870e-04	9.948703e-04	
868	4.320000e+00	-9.94871e-04	9.948715e-04	
869	4.340000e+00	-9.94873e-04	9.948726e-04	
870	4.360000e+00	-9.94874e-04	9.948738e-04	
871	4.380000e+00	-9.94875e-04	9.948749e-04	
872	4.400000e+00	-9.94876e-04	9.948761e-04	
873	4.420000e+00	-9.94877e-04	9.948772e-04	
874	4.440000e+00	-9.94878e-04	9.948784e-04	
875	4.460000e+00	-9.94880e-04	9.948795e-04	
876	4.480000e+00	-9.94881e-04	9.948807e-04	
877	4.500000e+00	-9.94882e-04	9.948819e-04	
878	4.520000e+00	-9.94883e-04	9.948830e-04	
879	4.540000e+00	-9.94884e-04	9.948842e-04	
880	4.560000e+00	-9.94885e-04	9.948853e-04	
881	4.580000e+00	-9.94886e-04	9.948865e-04	
882	4.600000e+00	-9.94888e-04	9.948876e-04	
883	4.620000e+00	-9.94889e-04	9.948888e-04	
884	4.640000e+00	-9.94890e-04	9.948899e-04	
885	4.660000e+00	-9.94891e-04	9.948911e-04	
886	4.680000e+00	-9.94892e-04	9.948922e-04	
887	4.700000e+00	-9.94893e-04	9.948934e-04	
888	4.720000e+00	-9.94895e-04	9.948945e-04	
889	4.740000e+00	-9.94896e-04	9.948957e-04	
890	4.760000e+00	-9.94897e-04	9.948968e-04	
891	4.780000e+00	-9.94898e-04	9.948979e-04	
892	4.800000e+00	-9.94899e-04	9.948991e-04	
893	4.820000e+00	-9.94900e-04	9.949002e-04	
894	4.840000e+00	-9.94901e-04	9.949014e-04	
895	4.860000e+00	-9.94903e-04	9.949025e-04	
896	4.880000e+00	-9.94904e-04	9.949037e-04	
897	4.900000e+00	-9.94905e-04	9.949048e-04	
898	4.920000e+00	-9.94906e-04	9.949059e-04	
899	4.940000e+00	-9.94907e-04	9.949071e-04	
900	4.960000e+00	-9.94908e-04	9.949082e-04	
901	4.980000e+00	-9.94909e-04	9.949094e-04	
902	5.000000e+00	-9.94911e-04	9.949105e-04	
903	-1.00000e+00	2.641611e-04	-2.64161e-04	
904	-9.80000e-01	2.446010e-04	-2.44601e-04	
905	-9.60000e-01	2.250447e-04	-2.25045e-04	
906	-9.40000e-01	2.054895e-04	-2.05489e-04	
907	-9.20000e-01	1.859362e-04	-1.85936e-04	
908	-9.00000e-01	1.663850e-04	-1.66385e-04	
909	-8.80000e-01	1.468359e-04	-1.46836e-04	
910	-8.60000e-01	1.272889e-04	-1.27289e-04	
911	-8.40000e-01	1.077440e-04	-1.07744e-04	
912	-8.20000e-01	8.820138e-05	-8.82014e-05	
913	-8.00000e-01	6.866097e-05	-6.86610e-05	
914	-7.80000e-01	4.912283e-05	-4.91228e-05	
915	-7.60000e-01	2.958702e-05	-2.95870e-05	
916	-7.40000e-01	1.005357e-05	-1.00536e-05	
917	-7.20000e-01	-9.47747e-06	9.477470e-06	
918	-7.00000e-01	-2.90060e-05	2.900605e-05	
919	-6.80000e-01	-4.85321e-05	4.853212e-05	
920	-6.60000e-01	-6.80556e-05	6.805564e-05	
921	-6.40000e-01	-8.75765e-05	8.757655e-05	
922	-6.20000e-01	-1.07095e-04	1.070948e-04	
923	-6.00000e-01	-1.26610e-04	1.266103e-04	
924	-5.80000e-01	-1.46123e-04	1.461231e-04	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
